1.867458240130079332e+02,1.286873971005437909e+02,1.784815230372607289e+02,1.783848218905660588e+02,1.086707900020744866e+01,3.242968849716089039e+02,9.608094084767941467e+01,2.437581838055787671e+02,2.645129002719841651e+02,9.876033725848208178e+01,9.077441911833147969e+01,2.723845617703265134e+02,1.821696059504645859e+02,1.802812165517405845e+02,1.737384811536527138e+02,1.863757754881555400e+02,2.000000000000000000e+00
1.867223577373087267e+02,1.287165219361196478e+02,1.782902991530344252e+02,1.786525814326963371e+02,1.083579562445461164e+01,3.243014126053622022e+02,9.604894834924004954e+01,2.437653587217105837e+02,2.645396024215902457e+02,9.879039581315319651e+01,9.078894393437519739e+01,2.724137211001697665e+02,1.821312611287869458e+02,1.802683396192201144e+02,1.737506584872150768e+02,1.863766747129834584e+02,2.000000000000000000e+00
1.867055393482128522e+02,1.287433053234753402e+02,1.782945933121473558e+02,1.788393104289752387e+02,1.083401411029738171e+01,3.243337378034586891e+02,9.604707324876801522e+01,2.437999691666996966e+02,2.645535410232843105e+02,9.880671324805472011e+01,9.086050440912964632e+01,2.725012595373747786e+02,1.821401805679529389e+02,1.803107105453032943e+02,1.736930366141546642e+02,1.863054537106799557e+02,2.000000000000000000e+00
1.866602398408774377e+02,1.287862519267930566e+02,1.784243869356292578e+02,1.791032018755243769e+02,1.086401495497140779e+01,3.243728844464328063e+02,9.609566361022808678e+01,2.438824735346919965e+02,2.644687604464389210e+02,9.874670087944143404e+01,9.090885642346501072e+01,2.725169353871880276e+02,1.821822031035687814e+02,1.803132432061088650e+02,1.735599040229739671e+02,1.862297654922534207e+02,2.000000000000000000e+00
1.866383490009340278e+02,1.288185882255015144e+02,1.783995477924650288e+02,1.791710520254017354e+02,1.085620106938544360e+01,3.243763245098393213e+02,9.615237513329356034e+01,2.439519843303707489e+02,2.644637356036326992e+02,9.874322136025604379e+01,9.087873100003389482e+01,2.725274681913324457e+02,1.821329293721808540e+02,1.803216234908778119e+02,1.735850046035988328e+02,1.862157531689235839e+02,2.000000000000000000e+00
1.866016630568498158e+02,1.288633008059115355e+02,1.782635128452114088e+02,1.793157928715735920e+02,1.079966198611428574e+01,3.243887306244347428e+02,9.613672946745714398e+01,2.440049015219752278e+02,2.644783519347064384e+02,9.875745535090403848e+01,9.088899233929896582e+01,2.725290022013654152e+02,1.821109370274316746e+02,1.803022330014045167e+02,1.735893595954074726e+02,1.862284531495386091e+02,2.000000000000000000e+00
1.865591366395967441e+02,1.289193089652686979e+02,1.783404604434250871e+02,1.798308011031443243e+02,1.078627556353765726e+01,3.244024017149299652e+02,9.617723016246617362e+01,2.440560654547739432e+02,2.644638204552707634e+02,9.872652959618621082e+01,9.076183690867810583e+01,2.725016858390395100e+02,1.818549772789727115e+02,1.802443083497647081e+02,1.737019835465926292e+02,1.862248437571466866e+02,2.000000000000000000e+00
1.865693526185417284e+02,1.288920509450723841e+02,1.784832995826000968e+02,1.799122101126764619e+02,1.076911048170431506e+01,3.243787801579393317e+02,9.620690282329877618e+01,2.440802638022097426e+02,2.644249036836209825e+02,9.868859498629696247e+01,9.065286378977236836e+01,2.724556558038831326e+02,1.817035494456598883e+02,1.802094120631770693e+02,1.737720398938486142e+02,1.862329391824138156e+02,2.000000000000000000e+00
1.865327168475529902e+02,1.289029395161533671e+02,1.784921527444365381e+02,1.800860108555521606e+02,1.076393214379956120e+01,3.244013339433549845e+02,9.621584703489577350e+01,2.441075289734594094e+02,2.644067240636486531e+02,9.866100420265689763e+01,9.062413330778872478e+01,2.724342944597376004e+02,1.816169575305180501e+02,1.801393878965467934e+02,1.737825907558599567e+02,1.862267097429192972e+02,2.000000000000000000e+00
1.865081560241685850e+02,1.288904276949516259e+02,1.785768706241454140e+02,1.802903595437343540e+02,1.075105549892599655e+01,3.243754876866421455e+02,9.622205679601194106e+01,2.441098160255436653e+02,2.643967466287217007e+02,9.866007367053730093e+01,9.058615317397527633e+01,2.724169710783189089e+02,1.815014399734685639e+02,1.800846999642178616e+02,1.738105934547463960e+02,1.862431025922183778e+02,2.000000000000000000e+00
1.865088596670250638e+02,1.289036254911621597e+02,1.785799714890223981e+02,1.803684740180837878e+02,1.074479444637322167e+01,3.243682992823691507e+02,9.622882281452388042e+01,2.441132307475356242e+02,2.644007139375851807e+02,9.866161703460103638e+01,9.057845114060484093e+01,2.724109714457138693e+02,1.814907498223355162e+02,1.800740339640151149e+02,1.738222627969803114e+02,1.862506455888871812e+02,2.000000000000000000e+00
1.865324722930663484e+02,1.289147065885652523e+02,1.785698777414029905e+02,1.804033923200999254e+02,1.075991927330674613e+01,3.243466848168110346e+02,9.628724592052901698e+01,2.441339266249714228e+02,2.643969725066916681e+02,9.865688766762977480e+01,9.058413077758393683e+01,2.724023906664417041e+02,1.814963369186942828e+02,1.800721635857414356e+02,1.738128417291077028e+02,1.862544970011880707e+02,2.000000000000000000e+00
1.864464851832079262e+02,1.288990730963860187e+02,1.785988083094066496e+02,1.803916098760386433e+02,1.070948805994954434e+01,3.243145737831038105e+02,9.632160285767088226e+01,2.441801514876309511e+02,2.644416891159022498e+02,9.869515202270804366e+01,9.061376901433311559e+01,2.724407036258063499e+02,1.814732008719613248e+02,1.800571165144999952e+02,1.738279201015691058e+02,1.862544483969017222e+02,2.000000000000000000e+00
1.864326737857300316e+02,1.289015485467508597e+02,1.785809983772608689e+02,1.803412097340953153e+02,1.069277397497698523e+01,3.243043523621926170e+02,9.634018169759167449e+01,2.442075023985812834e+02,2.644415681853688511e+02,9.869731049914290111e+01,9.060899528850910656e+01,2.724417324223614969e+02,1.814662292007396616e+02,1.800551398324988952e+02,1.738325728968597730e+02,1.862555780767813758e+02,2.000000000000000000e+00
1.863965607237000484e+02,1.289201560276329417e+02,1.785821101357136058e+02,1.805220664789537182e+02,1.066185066824348127e+01,3.243100215698001421e+02,9.633407717500665512e+01,2.442317845530867544e+02,2.644088112842372311e+02,9.865834776076059143e+01,9.057435628829404095e+01,2.724101964760696433e+02,1.814618055814123068e+02,1.800496363945212011e+02,1.738344549959431617e+02,1.862481512846909197e+02,2.000000000000000000e+00
1.863822777847641419e+02,1.289215188544970943e+02,1.786206815340684102e+02,1.805137290880956016e+02,1.065429055851994633e+01,3.243189562991066737e+02,9.636344717433314599e+01,2.442813314724838278e+02,2.644246972152456578e+02,9.867791577280955551e+01,9.060552084590420918e+01,2.724391054343556107e+02,1.814767674374434421e+02,1.800424411360346255e+02,1.738191763693414202e+02,1.862388103384539306e+02,2.000000000000000000e+00
1.863890795374415745e+02,1.288839082560505176e+02,1.784505819697255902e+02,1.805691659277925396e+02,1.063511783206417682e+01,3.242836321920500495e+02,9.634797074088578483e+01,2.442551392715844258e+02,2.644318564147528718e+02,9.869051058546561705e+01,9.061680278945755163e+01,2.724544726256576155e+02,1.814738150186393852e+02,1.800562795010936554e+02,1.738150536252952918e+02,1.862360379598080158e+02,2.000000000000000000e+00
1.862707776600382203e+02,1.288848003100295898e+02,1.785447158014199545e+02,1.804853728731968943e+02,1.058509260617606174e+01,3.242649905476077947e+02,9.629882255422126036e+01,2.442504059055216317e+02,2.643279757192321426e+02,9.859966112910078095e+01,9.051941473925552373e+01,2.723587886679488292e+02,1.814629374293965611e+02,1.800612575291979738e+02,1.738085609799766758e+02,1.862408724611519233e+02,2.000000000000000000e+00
1.862652480065457041e+02,1.288861927417879656e+02,1.784928741641008969e+02,1.804054237352696077e+02,1.057824433797299868e+01,3.242559121743585138e+02,9.628325656792543441e+01,2.442391347644782513e+02,2.643632982483508158e+02,9.864150860851805191e+01,9.056448519535484820e+01,2.724080513788672988e+02,1.814648433750649019e+02,1.800638481592204982e+02,1.737988130529959676e+02,1.862334572296507815e+02,2.000000000000000000e+00
1.862404113990985479e+02,1.287876285540730521e+02,1.785028934979919768e+02,1.804127570959144862e+02,1.056398732894711934e+01,3.242113311505522688e+02,9.629570481979936858e+01,2.442238136652314893e+02,2.643260432552091288e+02,9.860680827903613022e+01,9.056349678327245556e+01,2.723776144461038484e+02,1.815126828778388983e+02,1.800584104447520417e+02,1.737625464719366732e+02,1.862291938329322818e+02,2.000000000000000000e+00
1.862019681622204814e+02,1.287772874338572819e+02,1.784858856390396227e+02,1.803662408088648590e+02,1.053128628269678657e+01,3.241983037611342411e+02,9.629402053098050374e+01,2.442455783122441630e+02,2.643209813293281627e+02,9.860552163215436394e+01,9.055350787008364932e+01,2.723879840935441052e+02,1.815116248562905241e+02,1.800841619715141633e+02,1.737674734592445134e+02,1.862175375386102587e+02,2.000000000000000000e+00
1.861808480753088304e+02,1.288645147673253177e+02,1.784749317903280712e+02,1.807628619043783544e+02,1.051552022625574523e+01,3.241976196816767697e+02,9.633574986657828276e+01,2.443068090142381266e+02,2.643244517121546551e+02,9.861341140439354547e+01,9.058578990319989543e+01,2.724081362404198785e+02,1.815684893136422886e+02,1.801147962472801680e+02,1.737386618089547596e+02,1.862052751639736528e+02,2.000000000000000000e+00
1.861839965493315674e+02,1.288725269466881684e+02,1.784790838125101402e+02,1.806594079294371795e+02,1.051931538344256722e+01,3.242008243470498314e+02,9.639094818914674079e+01,2.443727076017892443e+02,2.643884161025154071e+02,9.868866655155061096e+01,9.066239953249748851e+01,2.725160799447497766e+02,1.815682187923005131e+02,1.801481632944368698e+02,1.737260165700178902e+02,1.861725866068007917e+02,2.000000000000000000e+00
1.861735444818328347e+02,1.288756964755067713e+02,1.784851666648889932e+02,1.805601979437085731e+02,1.050709789043338560e+01,3.242012444081992726e+02,9.641841891661925956e+01,2.444210971368374317e+02,2.643946994798637888e+02,9.870323118231601711e+01,9.068282918677948601e+01,2.725390675355108669e+02,1.815677600244525252e+02,1.801604796784073415e+02,1.737118702930843028e+02,1.861641636468051502e+02,2.000000000000000000e+00
1.861597609425910491e+02,1.288541591649180020e+02,1.784483553245553935e+02,1.805705417396838754e+02,1.050226530435541505e+01,3.241950002931559425e+02,9.640764288007039795e+01,2.444182403833522699e+02,2.644271766330421087e+02,9.874503914752347100e+01,9.072165572514967380e+01,2.726030979920719801e+02,1.815667075160601769e+02,1.802063639207565018e+02,1.737055209078924065e+02,1.861419411554515193e+02,2.000000000000000000e+00
1.861345632170452973e+02,1.288469085716046720e+02,1.783876468934786601e+02,1.804342651995735025e+02,1.049485380689444547e+01,3.241792523147577754e+02,9.640326296491264202e+01,2.444141646650091957e+02,2.644836891599368300e+02,9.881019235217003427e+01,9.078103529202837763e+01,2.726768907841899932e+02,1.815642038824013298e+02,1.802277198109895266e+02,1.737026538679085093e+02,1.861333015679800553e+02,2.000000000000000000e+00
1.861724298450441211e+02,1.287736084132695851e+02,1.783915798706950966e+02,1.803586677383372319e+02,1.050864188105385288e+01,3.241460666865786493e+02,9.643868698682615559e+01,2.444116203231647546e+02,2.644871029251589789e+02,9.882261145597273355e+01,9.080421995531025914e+01,2.727118272556766669e+02,1.815969495942465244e+02,1.802706047210763529e+02,1.736828829698487198e+02,1.861107842002960808e+02,2.000000000000000000e+00
1.861921548758533049e+02,1.287392517221011303e+02,1.784105612574861652e+02,1.802549002894666330e+02,1.052617521577153603e+01,3.241383396480975421e+02,9.644884515199322550e+01,2.444026980851839426e+02,2.644932371258703370e+02,9.883492562673509951e+01,9.084500775194351263e+01,2.727239153080823826e+02,1.816457008389711234e+02,1.802653109472215647e+02,1.736482293739268528e+02,1.861110103186527454e+02,2.000000000000000000e+00
1.862857216341675439e+02,1.286476130870620409e+02,1.783755171573594112e+02,1.799212971407771136e+02,1.057190970879046077e+01,3.241080260236768140e+02,9.650026252258061277e+01,2.443824655444601603e+02,2.645469306697351612e+02,9.889301737672835202e+01,9.090448755873666187e+01,2.727743203100872051e+02,1.816674646538139655e+02,1.802715823490176490e+02,1.736424431109984994e+02,1.861186970666411469e+02,2.000000000000000000e+00
1.862727505158102588e+02,1.286592163339944079e+02,1.784103528133903467e+02,1.799915757478367766e+02,1.057517726327612984e+01,3.240975211661908588e+02,9.651393939294626989e+01,2.443927134444236344e+02,2.645288372428545358e+02,9.888526739141715893e+01,9.090122907523971207e+01,2.727627224412356668e+02,1.816841711657595511e+02,1.802721397507856125e+02,1.736276081676148237e+02,1.861225449501815206e+02,2.000000000000000000e+00
1.863763136470521715e+02,1.285577209859177401e+02,1.784187143304157814e+02,1.799761604938171899e+02,1.063056535608733988e+01,3.240547745059558906e+02,9.658682819507572503e+01,2.443493262186735819e+02,2.645323011695289210e+02,9.887059004325824674e+01,9.089451568684211225e+01,2.727388167800995689e+02,1.817106764278753133e+02,1.802488937063023400e+02,1.736377854826868372e+02,1.861317732631586921e+02,2.000000000000000000e+00
1.864247541479931272e+02,1.285366598983466417e+02,1.784490656155674628e+02,1.800306485461874217e+02,1.068878279783816154e+01,3.240512648107927589e+02,9.664843043571886483e+01,2.443496224149414218e+02,2.645211286286221366e+02,9.885983859489009262e+01,9.088107522991799669e+01,2.727205200155002558e+02,1.817000971030375922e+02,1.802320608371497030e+02,1.736400533987041399e+02,1.861393185793898510e+02,2.000000000000000000e+00
1.864506577461066570e+02,1.285536168819232898e+02,1.784704228208724430e+02,1.803763775454983147e+02,1.070125687116249047e+01,3.240560765519267079e+02,9.666141553910335915e+01,2.443479221975483426e+02,2.644827837738635026e+02,9.881447075154424908e+01,9.084507798611252838e+01,2.726778315881866774e+02,1.816935702946883282e+02,1.802042279119691841e+02,1.736377057877509174e+02,1.861366391633575574e+02,2.000000000000000000e+00
1.864421746156414770e+02,1.285467155576047276e+02,1.784728665813306634e+02,1.801657456037982286e+02,1.069603376254740823e+01,3.240658505110516217e+02,9.666020309976670433e+01,2.443593178491103117e+02,2.644897499296828300e+02,9.881904793052221692e+01,9.078504048819320360e+01,2.726783179803474013e+02,1.815625694649052946e+02,1.801878609315978110e+02,1.737047094414896264e+02,1.861407299501748014e+02,2.000000000000000000e+00
1.864151549950115054e+02,1.285427816744438303e+02,1.784815778460300351e+02,1.803466360008366109e+02,1.068390398573319189e+01,3.240677997093321778e+02,9.664495323317265729e+01,2.443595418117297697e+02,2.644763003166359567e+02,9.880699317159402995e+01,9.078507520484208726e+01,2.726405850514048552e+02,1.815619809375605769e+02,1.801167294067276998e+02,1.736912251117938695e+02,1.861664081201891747e+02,2.000000000000000000e+00
1.864178183975923560e+02,1.284977163697909361e+02,1.784774395675130449e+02,1.806369030944516965e+02,1.069663796072397588e+01,3.240372001918175329e+02,9.665014100754854098e+01,2.443260000826840610e+02,2.644177083630160041e+02,9.875300520705796714e+01,9.074688018042775184e+01,2.725827367540319983e+02,1.815916986810910885e+02,1.800961130975073843e+02,1.736708281825882807e+02,1.861702684530259546e+02,2.000000000000000000e+00
1.865404419021461138e+02,1.285192219138733662e+02,1.781525852368929748e+02,1.807083166793629800e+02,1.076548430516806221e+01,3.240374456218715409e+02,9.672829938568798980e+01,2.443316910783414642e+02,2.644075159680783713e+02,9.873894634402839188e+01,9.074675969820390264e+01,2.725536303118751107e+02,1.816281523964288453e+02,1.800509342795444638e+02,1.736607562698744687e+02,1.861853160321532812e+02,2.000000000000000000e+00
1.865773642145177291e+02,1.284876497641042761e+02,1.781256025877293041e+02,1.806120626335660972e+02,1.078152668151801841e+01,3.240205287710999755e+02,9.675067680357153677e+01,2.443063927922624146e+02,2.644271721648655102e+02,9.874388606397448598e+01,9.076333443169471593e+01,2.725653920373147230e+02,1.816296777345012288e+02,1.800326427765327821e+02,1.736638377331708512e+02,1.861784940266597914e+02,2.000000000000000000e+00
